star,"C,S,Score Values"
14906,0.3062887808027254
14907,0.2796868411454221
14908,0.21718824494331387
14909,0.2606550714661381
14910,0.44449266550020594
14911,0.28773873613522033
14912,0.37812382310421644
14913,0.4038431159129775
14914,0.42851393376557123
14915,0.3886649755078341
14916,0.5253550710797938
14917,0.2323180426357695
14918,0.2986732082423354
14919,0.40209904521503453
14920,0.2195909209465862
14921,0.3296405124940241
14922,0.2999396363599047
14923,0.22853285022273348
14924,0.3969141973596463
14925,0.32177368843575055
14926,0.5607452183550249
14927,0.3053449243128732
14928,0.25981542132526597
14929,0.35714269973576235
14930,0.2329428542031817
14931,0.3732162164466358
14932,0.2463431551856593
14933,0.2953595492238098
14934,0.19556235365486288
14935,0.37429024939361616
14936,0.651222009361819
14937,0.1702231584360429
14938,0.5186524150007963
14939,0.26222297115566257
14940,0.23889819005755478
14941,0.2026248405653854
14942,0.21492736851194202
14943,0.14661040876516526
14948,0.574533884287365
14951,0.16417070690477753
14952,0.1990404470700649
14954,0.4016319906820474
14955,0.5056545949544644
14956,0.23553121182888628
14957,0.2500904048984679
14958,0.3709294921122938
14959,0.37317375671398595
14960,0.58605868706079
14962,0.19798284966710986
14963,0.17077795383269953
14964,0.6183371430997818
14965,0.2260155339918372
14967,0.5678952081506262
14968,0.42438358982580215
14971,0.20237921012739407
14972,0.2345060876724182
14975,0.2672550266749035
14976,0.19925526788092984
14977,0.4522030666004505
14978,0.20308251424060267
14979,0.22582106757059525
14980,0.3054942784702379
14981,0.6300015483274352
14982,0.27123576034951397
14983,0.3743576376941077
14984,0.3010326015946753
14985,0.260991858142726
14986,0.21762222182038093
14987,0.594906886673383
14988,0.46383346464543873
14989,0.2500942073235943
14990,0.20996382185233178
14991,0.34400061360041306
14992,0.6362512201910662
14994,0.28665348893245995
14995,0.33749475753608904
14996,0.20367315551914253
14997,0.3820952939754186
14998,0.365028936598337
15000,0.3597351498189189
15001,0.41113627074838005
15002,0.5213643311647999
15003,0.33247556156863095
15004,0.3011454191133534
15005,0.20885603069405606
15007,0.24039239928838715
15008,0.6603525254715739
15009,0.35621581978457295
15010,0.4451811178571647
15013,0.36980754864330967
15014,0.20561139231235728
15015,0.2966263605549855
15016,0.22068628641725696
15017,0.252832210377594
15018,0.6875954193622458
15019,0.2764346188982202
15020,0.2580284406958686
15021,0.24255891166668356
15022,0.3803315688558929
15024,0.4165785142488188
15025,0.3606740925626991
15026,0.46278009045935753
15027,0.19946076699309018
15028,0.46826731712045316
15030,0.25722702083376114
15031,0.1631503788364516
15032,0.5443966191344987
15033,0.37380599663194075
15034,0.3139820582862379
15035,0.24682158056998413
15036,0.7897994566073435
15037,0.2461316551746852
15038,0.5472886454900276
15039,0.20775420409166842
15041,0.143793779522414
15042,0.47025448289204824
15044,0.14466123887109197
15045,0.29484638336184754
15048,0.23656556121730554
15050,0.2889868043848074
15051,0.6046755662044337
15052,0.1903668764972654
15053,0.39422338234718984
15054,0.6278950738953807
15055,0.22826984561654118
15056,0.24838420103244876
15057,0.21134099736909231
15058,0.3508614000714084
15059,0.16731876377532903
15060,0.5074979246227039
15061,1.1152904014406442
15062,0.2828403927720421
15066,0.5001666588947161
15068,0.25681059598549333
15071,0.3227353720434937
15072,0.34150835025412174
15075,0.2788315975355585
15076,0.2842529339393212
15077,0.2038897512263769
15078,0.44208095369853584
15079,0.23289274058985376
15081,0.3940664300914638
15082,0.3350434877751496
15083,0.2500423668658125
15084,0.6087044171043594
15085,0.26219526875881477
15086,0.3491789032606347
15087,0.35953889962779817
15088,0.4033791319414536
15089,0.7008808038600107
15090,0.48515010585119783
15091,0.34558693137955926
15092,0.37304461541861184
15093,0.3638277643058905
15094,0.26529591713555034
15095,0.4868483505629113
15096,0.33105672975615597
15097,0.6995151251873784
15098,1.0359171777951512
15099,0.5491916174060038
15102,0.3649432425308053
15103,0.4301294959046054
15105,0.4109023397263314
15106,0.40994087541949986
15107,0.46036841278210916
15108,0.563411514554542
15109,0.7143356354344521
15110,0.4373818457262184
15111,0.38986463821129874
15112,0.7498657130539865
15114,0.3246452145075725
15115,0.1986376333587939
15116,0.28593857158630065
15117,0.3372987088318452
15118,0.35597469651436325
15119,0.4551771688250363
15120,0.28335999077311647
15122,0.3757579099072749
15124,0.3292291257207833
15125,0.627102879394798
15126,0.5920956685550723
15127,0.27677415880793965
15128,0.34660907638172206
15129,0.2948384252528038
15130,0.18845622482968535
15131,0.4650738786995979
15132,0.234142658255657
15133,0.34947481627577315
15134,0.2132666719273714
15135,0.6760039792404061
15137,2.6322340701828635
15138,1.044154918623104
15139,0.34051049368974745
15140,0.3450445565465133
15141,0.27898260817636833
15143,0.5581402992101144
15144,0.34022333545300343
15145,0.47821699402703666
15146,0.5851731189734118
15147,0.3941513677283193
15148,0.22337600167963742
15149,0.2928607770217596
15150,0.2705553743529991
15152,0.5923517033967669
15153,0.2109781467317212
15154,0.4533525804649181
15155,0.35259806445363107
15156,0.2904435341531327
15157,0.5188469597600848
15158,0.48958042666003526
15159,0.3536616769154894
15160,0.6684825576447335
15163,0.45147610348190587
15164,0.18344408332551712
15165,0.1925561699986583
15166,0.6744239635358578
15168,0.3747119040260347
15169,0.5122906752336132
15171,0.6595516971052889
15172,0.31176068269196594
15173,0.35953563751910744
15174,0.33117275955697356
15175,0.4566841244793823
15178,0.26700295399401675
15179,0.40959613643469633
15181,0.2670928335398678
15183,0.12441900324941596
15184,0.12441900324941596
15185,0.8735771374695865
15186,0.10479643357912889
15187,0.11633280855049101
15188,0.7149286721974372
15189,0.1258632406705963
15190,0.27869057409824205
15191,0.17945602647228406
15192,0.14761355144022767
15193,0.15240039863985627
15194,0.13896686373188238
15195,0.10272923793397958
15196,0.10158927336969491
15197,0.3106617214470423
15198,0.22740715860610589
15199,0.1093439108952033
15200,0.2519753220418058
15201,0.09215239413577024
15202,0.12921779294115196
15203,0.11767294483925886
15204,0.13733402134973424
15205,0.1194227107966544
15206,0.10342869944561905
15207,0.1265369503601201
15208,0.06884435519354716
15209,0.1405677366631022
15210,0.18466529460932152
15211,0.1705322412423294
15212,0.1122710751018239
15213,0.10491529591103169
15214,0.30091080651246255
15215,0.11688656673876462
15216,0.08274629996467539
15217,0.1580853060580087
15218,0.1734544249985315
15219,0.09895841717774262
15220,0.10297320162337631
15221,0.13091311674408293
15222,0.13758185956665767
15223,0.12446096378989659
15224,0.12371293199004638
15225,0.19956446557772725
15226,0.08658364269916101
15227,0.10202298553089878
15228,0.1462925509676802
15229,0.154367654810878
15230,0.3549929961755985
15231,0.11016199827758669
15232,0.09853417766510077
15233,0.08442050751907043
15234,0.11078548035662346
15235,0.1341493765381868
15236,0.22693990572808007
15237,0.4403272675017501
15238,0.09655259736400101
15239,0.32127150132811305
15240,0.15637922196856632
15241,0.14530878599742755
15242,0.11787516665159899
15243,0.13334104584091042
15244,0.07659425982995645
15245,0.11144830918095543
15246,0.14813140826835555
15247,0.11581858262626757
15248,0.11829618544540971
15249,0.10580089737823203
15250,0.1389407768581248
15251,0.11862891302286167
15252,0.18897769831640843
15253,0.1320144043382648
15254,0.12011340551181357
15255,0.11618761316756943
15256,0.11804838072226498
15257,0.11860942245096434
15258,0.1663723788857123
15259,0.12286630963396337
15260,0.1465571552660893
15261,0.1388358183508353
15262,0.13154406186436837
15263,0.2664516795498211
15264,0.10846223871703647
15265,0.1166533123246834
15266,0.11610347762014392
15267,0.15878352898315307
15268,0.12362612693099731
15269,0.7080522963954797
15270,0.154341834346725
15271,0.16676897706113272
15272,0.10618360060671087
15273,0.1915268667990186
15274,0.10268054319977717
15275,0.17805960396109619
15276,0.32292683493521884
15277,0.9142513274678237
15278,0.12273999277625322
15279,0.213967633026611
15280,0.2175423926935771
15281,0.09191481426666244
15282,0.15769651076201988
15284,0.11201030136395337
15285,0.2968203358601398
15286,0.09655002092432115
15287,0.15180809827419467
15288,0.17961327011845327
15289,0.10216178413573881
15290,0.1031406594931011
15291,0.12744562954768013
15292,0.1477850209516179
15293,0.10292082162928774
15294,0.11368401691904714
15295,0.13805306115383167
15296,0.11062901595002622
15297,0.11928748161667353
15298,0.25101736237982913
15299,0.3320416952127984
15300,0.248730974494421
15301,0.1599824877854377
15302,0.15214345682666014
15303,0.13403402956890154
15304,0.17554184390500152
15305,0.139347228934388
15306,0.24444272857797364
15307,0.0912752180623727
15308,0.15390359565296297
15309,0.3248271188616783
15310,0.10994131514698244
15311,0.2003349373715133
15312,0.11131846757024141
15313,0.19531736694370802
15314,0.276489575935297
15315,0.2696369852288843
15316,0.11595561674206059
15317,0.18109473720179514
15318,0.15677156595085678
15319,0.1590215424997546
15320,0.1308062064160452
15321,0.12363763062950638
15322,0.3824942327786951
15323,0.12532053950236247
15324,0.2160995302198026
15325,0.42979584261413367
15326,0.11189857474824834
15327,0.20358533790284025
15328,0.13570818393278108
15329,0.10018390133678601
15330,0.19079098786751084
15331,0.17399762194263332
15332,0.19975118786637092
15333,0.11256457929748513
15334,0.12008461245722869
15335,0.1495877825894305
15336,0.38573609531238895
15337,1.1062908518783152
15338,0.30508827937212263
15339,6.795767805166167
15340,0.4623890998645599
15341,0.10494680386518082
15342,0.19357613256096023
15343,0.17824158250051472
15344,0.14238415805941262
15345,0.20479178076254276
15346,0.1394754372874796
15347,0.18506379062243103
15348,0.12091590369924016
15349,0.35617175811626633
15351,0.1993366663082417
15352,0.211304585106047
15353,0.30253663153887045
15354,0.22521800388382301
15355,0.13183942508542648
15356,0.2935821416941006
15357,0.1280843692250134
15358,0.42828401001198424
15360,0.5022716829431364
15361,0.3120363213532196
15362,0.22995393531386346
15363,0.5856611152333681
15364,12.516714267789693
15365,0.6241197550566805
15366,0.23857858779318605
15367,0.14641574304945157
15368,0.20957946176956155
15369,0.4458339976650631
15370,0.5358997136687847
15371,2.5688078855384946
15372,0.369931266409196
15373,0.29763871773837486
15374,0.18759067579764435
15375,0.2746356577407304
15376,0.13614662249359222
15377,0.25369839515491516
15378,0.12712113900728914
15379,0.2894873376587821
15380,0.12358974978388358
15381,0.20216400522440459
15382,0.17876989292399406
15383,0.474342999292294
15384,0.14173660189966056
15385,0.16219462192524184
15386,0.3960955360498663
15387,0.1304599249877083
15388,0.14416348187268208
15389,0.10817429316178542
15390,0.18673088056540776
15391,0.5337698380680916
15392,0.13377844586178628
15393,0.1550215598542191
15394,0.14693695329120146
15395,0.12043694849798632
15396,0.15392646554776032
15397,0.2410869488080333
15398,0.269265121262832
15399,0.21877470570470378
15400,0.25698586673303797
15401,0.16128181257158405
15402,0.15180981641562968
15403,0.6279870882213865
15404,0.23322498055774135
15406,0.2436105533399843
15408,0.20111101499562686
15409,0.13212815214016232
15410,0.16736725536488248
15411,0.14319472619012277
15412,0.18423653438216803
15413,0.13999167766503623
15414,0.18527638994097423
15415,0.12868014530050995
15416,0.13175513600840164
15417,0.10360000413359265
15418,0.14590543569590284
15419,0.3327695271832322
15420,0.266323590272775
15421,0.22551340894682748
15422,0.1777864743274195
15423,0.20188269246545054
15424,0.16213763809743642
15425,0.4241834495122455
15426,0.12240503817446408
15427,0.1323127407479365
15428,0.13855113502387048
15429,0.21466865444051714
15430,0.16508261934890806
15431,0.10759780861989503
15432,0.2620390518449941
15433,0.2909772238066312
15434,0.14800686248824882
15435,0.15585893071481885
15436,0.12977953604087128
15437,0.14270921130973263
15438,0.1482908667629975
15439,0.19464885720724068
15440,0.488987126502147
15441,0.22579320184131538
15442,0.18582726197730007
15443,0.1500657609656929
15444,0.1833712432837035
15445,0.13076098446242979
15446,0.12469153515106463
15447,0.32181793000560865
15448,0.12162339638595422
15449,0.11093647323192843
15450,0.17065031049464527
15451,0.2951726050641806
15452,0.2182981964877887
15453,0.1888066139133418
15454,0.34339545787204645
15455,0.15479860511807936
15456,0.11930822961516808
15457,0.11466436379589931
15458,0.11257758722684683
15459,0.1258591295565046
15460,0.2676998980239421
15461,0.4105346143963721
15462,0.2768702647386301
15463,0.1345738352917997
15464,0.2970358941119097
15465,0.19640949604622845
15466,0.1459338258403887
15467,0.15458289960861127
15468,0.32174153127311345
15469,0.509483422294511
15470,0.32008557697589307
15471,0.13042980080103728
15472,0.18278087575079435
15473,0.26910877097975033
15474,0.23954719721634152
15475,0.6425517447660212
15476,0.4337363518083514
15477,0.45016182651734404
15478,0.09343156448936668
15479,0.22823748870363522
15480,0.13128453518451866
15482,0.19374342759027538
15483,0.16700440119510976
15484,0.25771658865163816
15485,0.18364668099830725
15486,0.1793116975301021
15487,0.10291819842251484
15488,0.3096365909175206
15489,0.21233428791485642
15490,0.23069448410809792
15491,0.15817998235793662
15492,0.6857344375901071
15493,0.2253703865507658
15494,0.15691031097043326
15495,0.19236106873355263
15496,0.17412727385812526
15497,0.2697269967318978
15498,0.230955438449268
15499,0.12459139676126048
15500,0.21616941773901602
15501,0.19264899796902354
15502,0.15554332592638326
15503,0.29715766261858007
15504,0.12748142704572063
15505,0.2211155728501859
15506,0.30283202888852434
15507,0.2593241444056106
15508,0.30596003176771386
15510,0.3006166112390149
15511,0.21328358997670588
15512,0.15882007685752447
15513,0.3876753335794979
15514,0.44855871811193704
15515,0.2976143868054709
15516,0.18047425122626748
15517,0.3240829998178871
15518,0.24095008283148428
15519,0.3159366989261717
15520,0.22128634933102492
15521,0.14424024462076154
15522,0.13080941744141353
15523,1.3792807172238293
15524,0.16362658702283658
15525,0.31223287475272066
15526,0.181495415697447
15527,0.32263558163486183
15528,0.271004567815434
15529,0.14747530964752434
15530,0.2108609926386901
15531,0.22938976346172094
15532,0.1209374272939426
15533,0.37736665670751124
15534,0.20948727864890243
15535,0.16946844036598907
15536,0.27903585280691895
15537,0.22251611342323582
15538,0.12476368457002425
15539,0.15753723609837364
15540,0.19870594858690052
15541,0.18850901307165324
15542,0.2428577377164121
15543,0.18092060938074847
15544,0.2792532569082447
15545,0.26917466846739524
15546,0.15655634863330364
15547,0.18973324078301446
15548,0.20054671867820364
15549,0.16463039967100443
15550,0.31896061310415735
15551,0.20587499169519502
15552,0.13305422497463928
15553,0.3046262584905824
15554,0.3761405598503134
15555,0.12761682781427083
15556,0.32286690746785685
15558,0.41133359899623984
15559,0.49587924524672483
15560,0.15367298935140528
15561,1.5860437080230618
15562,0.47268840139990936
15563,0.3277809747105776
15564,0.5286870330656911
15565,0.19747076212206818
15566,0.20284782047754973
15568,0.3684903916682195
15569,0.3235661261196742
15570,0.21419642555755217
15571,0.27889185027308866
15572,0.3586936792018552
15573,0.16531970784605926
15574,0.15313715473844286
15575,0.2736789143924404
15576,0.27595426000804496
15577,0.1300299041892666
15579,0.23591918158905228
15580,0.19497418597344074
15581,0.24528830854677797
15582,0.19387871581656682
15583,0.2624528153811644
15585,0.36983426039479295
15586,0.34701408012725493
15587,0.3720658441390456
15588,0.3062437456956895
15589,0.23629263790530927
15590,0.2026911048531509
15593,0.18749682614671837
15594,0.16581244754886945
15595,0.37427214182490637
15596,0.24167493084537559
15597,0.1548861838517343
15598,0.18685561733836284
15599,0.3897301250911217
15600,0.2848719809008619
15601,0.2171110923289616
15602,0.36807901765478446
15603,0.4560535576089248
15604,0.3234582523973321
15605,0.36168805151483935
15606,0.31205471014122743
15607,0.3508180735361783
15608,0.2814482691121037
15609,0.30915341456908
15610,0.16851889152478564
15611,0.6173603432498893
15612,0.2747115449166698
15613,0.3288283294460355
15614,0.1721837785952488
15616,0.33951971768748807
15617,0.14441969909201122
15619,0.22596886194406213
15620,0.14157762426481138
15621,0.3410156992496662
15622,0.30556902695645766
15623,0.38965738768290625
15624,0.4819914550935288
15626,0.2705607783997555
15627,0.1919117522748286
15628,0.4224097392540319
15629,0.33285082729127297
15631,0.2780980984462151
15632,0.20116994904461305
15633,0.2432781733898401
15634,0.2302544406739799
15636,0.33841621643730835
15637,0.20240818591187745
15638,0.2859384946001172
15639,0.2118378347658951
15640,0.3671354868791564
15641,0.1612738974247056
15642,0.25654248608427327
15643,0.11655433922094924
15644,0.23615661875939636
15645,0.35089224178307615
15646,0.38757854543975934
15647,0.1639455124708374
15648,0.3548899142907681
15649,0.4505248586173209
15650,0.16369965851356952
15651,0.40850046456222694
15652,0.13984413584720032
15653,0.25443041404600875
15654,0.29731763359362884
15655,0.16590655489332312
15656,0.19838464749868456
15657,0.32214573782398254
15658,0.2097445769632584
15661,0.616008170440312
15662,0.18610347205166794
15663,0.3574599807510568
15664,0.43494135479267565
15665,0.3543235656276792
15666,0.7316146839298053
15667,0.1683347856445796
15668,0.36900533798678026
15669,0.39021067244965313
15670,0.19021325709865985
15671,0.40124250969334235
15672,0.12091365473433574
15673,0.19031876588984697
15674,0.2437500614076156
15675,0.2843481286703343
15676,0.33008725583776727
15677,0.3926593364708281
15678,0.46518274140786836
15679,0.24309953341755086
15680,0.18228639208048103
15682,0.19771899098962145
15683,0.28194274329287533
15684,0.3146314571268898
15685,0.26625159991233827
15687,0.18493827501077884
15688,0.1946513363527037
15689,0.23212501768293045
15690,0.48038011647105794
15691,0.5173651823740959
15692,0.3988446118463682
15693,0.1420745967311707
15694,0.4563536552246886
15695,0.3732183031315865
15696,0.25420723968596465
15697,0.15350024874957893
15698,0.21214779351891827
15699,0.29216579152916566
15700,0.22646352089701302
15701,0.2802320327569033
15702,0.12630850876665115
15703,0.34458073731237165
15704,0.22213323096882776
15705,0.34830938267298467
15706,0.157040633448213
15707,0.1855274343703021
15708,0.6592880594016067
15709,0.1521443249441814
15710,0.15985583741377474
15711,0.38149359183074677
15712,0.2788074580089314
15713,0.12841154875571525
15714,0.2368207259449602
15715,0.2208286963052108
15716,0.2698193872271014
15717,0.33860919050110305
15718,0.42176334561320833
15719,0.25335500513796616
15720,0.21912954025363585
15721,0.5411988241222169
15722,0.22865790064017485
15723,0.17982391529645345
15724,0.25372015273660503
15725,0.2410464438447885
15726,0.3826704231436616
15727,0.3296821024537686
15729,0.355585316055871
15730,0.45748223124086596
15731,0.13319569335349912
15732,0.3594454531280141
15733,0.33111026653239484
15734,0.28615706664804524
15735,0.13396026591610063
15736,0.46623103133403726
15737,0.3043922777507984
15738,0.3744842754174271
15739,0.391673412014594
15740,0.12714667187368914
15741,0.2694492988446552
15742,0.2993350474458084
15743,0.37311309873079374
15744,0.1584490892079501
15745,0.34185386402623535
15747,0.44139721036394824
15748,0.2967997831386859
15749,0.5325396881323681
15750,0.35885662324324125
15751,0.2143009334682348
15752,0.3077221727382248
15753,0.21771133799937661
15754,0.29284456256310837
15755,0.24797359678500655
15756,0.2619343680945808
15757,0.36430066078414036
15758,0.15994855302864086
15760,0.19945959674781394
15761,1.0327556147652437
15762,0.1746110448555708
15763,0.1624345415397841
15764,0.2643187216623363
15766,0.19502254847011294
15767,0.1888219931761957
15768,0.46834540888604104
15769,0.15509865710748386
15770,0.32217547581019185
15771,0.6398072237621302
15772,0.24701898151123522
15773,0.40893090267487087
15774,0.2741601041722996
15775,0.25158322146712575
15776,0.16425589486030637
15777,0.31266784890665106
15778,0.12383625066989033
15779,0.10936412163461151
15780,0.2190970988366035
15781,0.25983952736681437
15782,0.1990595220404153
15783,0.18257678093524268
15784,0.14534045893185057
15785,0.22478977617497262
15786,0.15666657194263184
15787,0.2660014417009741
15788,0.41885134074670965
15789,0.13584979275695597
15790,0.2895726492566171
15791,0.24387583996588666
15792,0.19100503676424463
15793,0.23584800615838888
15794,0.8195203012121065
15795,0.3772041570492361
15796,0.23295653645816147
15797,0.14049111035898865
15798,0.1897198775469297
15799,0.7295785610064751
15801,0.16873840358519232
15803,0.19408572113706
15804,0.37384811690652825
15805,0.1676249691658938
15806,0.15172508896907316
15807,0.17959009118515631
15808,0.2161539669182983
15809,0.16995343305637978
15810,0.202802342281926
15811,0.30767330751130095
15812,0.23912065407982044
15813,0.1948183751063269
15814,0.3468012120969114
15815,0.15969962724562928
15816,0.2586502602474572
15817,0.19437163316882225
15818,0.20289754490892023
15819,0.16177376291442103
15820,0.23120680443109679
15821,0.1928477150137428
15822,0.13296455019755477
15823,0.1570313891172163
15824,0.3070719421570358
15825,0.21350385280946255
15826,0.21627260708729382
15827,0.23213952008674446
15828,0.14290182184080308
15830,0.24464097262936002
15831,0.20462004084917673
15832,0.4800828610554675
15833,0.17206123163819928
15835,0.32482696523760896
15836,0.28837322553764455
15837,0.30607151029766894
15838,0.18254927101756024
15839,0.37749149412485866
15840,0.22143942539320965
15841,0.2491652089906165
15842,0.16371209833339168
15843,0.2929156781546163
15844,0.2594127915787474
15845,0.12411854869103325
15846,0.348361571092339
15848,0.4177662757569123
15849,0.19934998895942677
15850,0.20860179188174527
15851,0.15178128566601276
15852,0.20610484676425067
15853,0.19439704236539862
15854,0.3649677553279206
15855,0.16523893449165175
15856,0.20088992160340766
15857,0.18251526343278543
15858,0.19285914258916623
15859,0.26642444263103865
15860,0.17848660116225037
15861,0.30611182660267255
15862,0.1745967127394416
15863,0.18919458034452716
15864,0.19177078997755842
15865,0.47710176492248546
15866,0.2982620009721934
15867,0.2720594483070616
15868,0.38738673406075336
15869,0.15262686569715114
15870,0.16875965295252338
15871,0.23722588579341097
15872,0.1744581865803183
15873,0.22337658920027353
15874,0.22174133560180836
15875,0.1696189391298632
15876,0.2102261491678882
15877,0.1867656038915971
15878,0.21600291802378066
15879,0.1739183799825848
15880,0.1764322481303592
15882,1.5399029101880999
15883,0.9753272107460874
15884,0.158884763236622
15885,0.1838109350554868
15886,0.16440942299819158
15887,1.0115848801639193
15888,0.23458830298030783
15889,0.21188585123074
15890,0.30054167930627407
15891,0.28529492653227523
15892,0.12633027822677378
15893,0.34614557937317236
15894,0.3033651356289007
15895,0.34344903206706995
15896,0.20327562814670747
15897,0.1927074264184566
15898,0.17965163082637828
15899,0.17503512199337753
15900,0.1270292841854389
15901,0.2134656606345083
15902,0.1685466565068882
15903,0.12192545858542637
15904,0.524444334621532
15905,0.16119238624362386
15906,0.15632547461356797
15907,0.4271707761978154
15908,0.13904280760903892
15909,0.13970127315904063
15910,0.5331518330789896
15911,0.5502954229852431
15913,0.17207618013452403
15914,0.2456446278625705
15915,0.28086509802657245
15916,0.25153290138622214
15917,0.16907162824712774
15918,0.14236624981401383
15919,0.19253061093725507
15920,0.12702193059261777
15921,0.49136156148328297
15922,0.13454303322422367
15923,0.1276938297582503
15924,0.16881564429929366
15925,0.11211716911919281
15926,0.19988674369782877
15927,0.16139674512382854
15928,0.22442303089024712
15929,0.12335255539016654
15930,0.21799556693596
15931,0.14805337406000532
15932,0.19566615937241938
15933,0.15593813582399382
15934,0.22329408732983755
15935,0.17167742754701057
15936,0.1899409982441485
15937,0.1600638245614885
15938,0.14013077369602214
15939,0.13823236527940888
15940,0.1516142671893128
15941,0.5237845180588984
15942,0.2685191109090822
15943,0.17502503402272837
15944,0.31049657092945404
15945,0.11729363868789192
15946,0.15540098786054338
15947,0.3292232979727034
15948,0.3916812391591199
15949,0.3564292918181392
15950,0.12518088347221026
15951,0.18287952530774595
15952,0.24213232889960334
15954,0.12655998234551777
15955,0.22374145032001685
15956,0.19558440605340577
15957,0.27440587847240433
15959,0.22286516375572404
15960,0.7381622550847469
15963,0.3369151155553624
15965,0.18558720135295753
15967,0.21208370911580654
15969,0.2083580527593685
15970,0.1436331263348099
15971,0.34504911403749744
15972,0.5409827488374581
15973,0.23623814853370928
15974,0.1876510189417494
15975,0.21103531284815139
15976,0.27337267936506343
15977,0.15736620970856
15978,0.10866004181831435
15979,0.0993753249206469
15980,0.127189602681114
15981,0.10965678383659978
15982,0.09789645502428151
15983,0.13372702998670458
15984,0.12731608197089536
15985,0.17906683049868075
15986,0.11846340229504483
15987,0.12453960673850183
15988,0.10743585602548753
15989,0.0937824679750004
15990,0.1231260527617402
15991,0.10934994154483303
15992,0.12987767659581978
15993,0.17655286311406165
15994,0.12030773930417524
15995,0.14122654551150743
15996,0.15598564350672628
15997,0.1211530753628692
15998,0.10867246093004589
16000,0.11857462968315781
16002,0.14111725220525523
16003,0.08773654076146498
16004,0.12228498899063173
16005,0.18184263767512882
16006,0.13185661804190385
16007,0.17500798502090756
16008,0.12399600661430676
16009,0.21041225356958185
16010,0.1662960877800681
16011,0.18477006797300446
16012,0.12366494361177757
16013,0.11026846992783396
16014,0.1344425865433382
16015,0.156436211559817
16016,0.28180282558939035
16017,0.17643249931340907
16018,0.14779915117823905
16019,0.12840240668336417
16020,0.13377561738578575
16021,0.2427100937703802
16022,0.11822494364090938
16023,0.09315390056682409
16024,0.2879245753283469
16025,0.15105112345916052
16026,0.101685624129344
16027,0.15421125965504076
16028,0.2448851332168806
16029,0.13955901194643988
16030,0.2348848981623565
16031,0.12675939014338547
16032,0.1763884380782092
16033,0.13122861322726703
16034,0.15973884838855507
16035,0.15496781496836995
16036,0.11994493599533584
16037,0.15443096277621016
16038,0.10488133325280563
16039,0.13572558596894133
16040,0.14193058879877804
16041,0.10288946466830283
16042,0.146552082300137
16043,0.18664405542557255
16044,0.11938954063778864
16045,0.14584280814455827
16046,0.12520737101933951
16047,0.12221149186288832
16048,0.16020474020879652
16049,0.11700460201348342
16050,0.26437642800254163
16051,0.09984757209948454
16052,0.13551971622429124
16053,0.10868108670756864
16054,0.11436047737720842
16055,0.1288409909069388
16056,0.09730213896969767
16057,0.20297821406789024
16058,0.11490344485452793
16059,0.10480738366066267
16060,0.08197658503481237
16061,0.18302891958338785
16062,0.14874462564399502
16063,0.11534998779126296
16064,0.11993413318438033
16066,0.17410093941981397
16067,0.20811472713911475
16068,0.07756661336016406
16069,0.0991113543806162
16070,0.11079171306198213
16071,0.25382610345009315
16072,0.2699869354992572
16073,0.17648856563740978
16074,0.08358686666183646
16075,0.18512769129094317
16076,0.20383043828496372
16078,0.21077096381705487
16079,0.1154021992901784
16080,0.17258012966206152
16081,0.16104286440205515
16082,0.09560959792622625
16083,0.1507987276379229
16084,0.17155896040882795
16085,0.2358681505506399
16086,0.1820098076820141
16087,0.11292597908213539
16088,0.12244912633729892
16089,0.08362065965619558
16090,0.14436691823395753
16091,0.1739322948751063
16092,0.12077519241085552
16093,0.12855948663059236
16094,0.15376608979674014
16095,0.1326724246116229
16096,0.12859073454470565
16097,0.09289443928698535
16098,0.15674040633927436
16099,0.0862720997170567
16100,0.09945648836396977
16101,0.12574140100810244
16102,0.1428933606743737
16103,0.15889091929484794
16104,0.16452963642056334
16105,0.0902053651033299
16106,0.1721529975391068
16107,0.09186127485834081
16108,0.07840240599618091
16109,0.0857247776611139
16110,0.12585292126062628
16111,0.13165043008606353
16112,0.0877606704719382
16113,0.09029472915814844
16114,0.0846954141811437
16115,0.08844734201736591
16116,0.1599154432152064
16117,0.09230203107937385
16118,0.16294655447030285
16119,0.11658561397252563
16120,0.19083522237485953
16121,0.406099055804733
16122,0.10921238160155969
16123,0.1458163251297176
16124,0.1622785788271407
16125,0.09793719912356945
16126,0.22424241422284727
16127,0.15790052771591873
16128,0.15621490094806947
16129,0.12606289118066644
16130,0.1750723910861103
16131,0.15404017597653455
16132,0.19719493933913543
16133,0.15216894829738847
16134,1.6122594593833002
16135,0.16674165178700331
16136,0.31455367221848485
16137,0.15432750750104085
16138,0.15717826754048875
16139,0.17250130926574697
16140,0.16700353689961558
16141,0.23967892487086137
16142,0.11067880806759232
16143,0.14541580463521103
16144,0.12656636963076723
16145,0.1402055622388109
16146,0.1392865134926912
16147,0.2465026029532569
16148,0.2659392010901536
16149,0.15311041522590407
16150,0.16071516397886665
16151,0.136577833905198
16152,0.22512535810739714
16154,0.11686263861890284
16155,0.33334746404840543
16156,0.19969418962850488
16157,0.15556319135350993
16158,0.1476071657768519
16159,0.16075777806139502
16160,0.44079656562689107
16161,0.1520163278742858
16162,0.515605434359455
16163,0.4255990755813698
16164,0.15555144930067114
16166,0.39249604276154104
16167,0.35047688991952647
16168,0.5915917535987056
16169,3.803087966046687
16170,0.18409932609157317
16171,0.587160480833821
